arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
store_node;2614.511;2613.1308;784;1568.00;0.000000E+000;3.631768E-005;0.000000E+000;0.000000E+000;1.031861E-006;0.000000E+000;3.734954E-005
store_node;2614.511;2613.1308;785;1570.00;0.000000E+000;3.060611E-005;0.000000E+000;0.000000E+000;3.800596E-007;0.000000E+000;3.098617E-005
store_node;2614.511;2613.1308;786;1572.00;0.000000E+000;4.105807E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.105807E-005
store_node;2614.511;2613.1308;787;1574.00;0.000000E+000;3.726790E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.726790E-005
store_node;2614.511;2613.1308;788;1576.00;0.000000E+000;3.683006E-005;2.204932E-007;0.000000E+000;6.614797E-007;0.000000E+000;3.771203E-005
store_node;2614.511;2613.1308;789;1578.00;0.000000E+000;4.827396E-005;1.128401E-007;0.000000E+000;1.736005E-006;0.000000E+000;5.012280E-005
store_node;2614.511;2613.1308;790;1580.00;0.000000E+000;4.071169E-005;2.204135E-007;0.000000E+000;8.229285E-007;0.000000E+000;4.175503E-005
store_node;2614.511;2613.1308;791;1582.00;0.000000E+000;3.963081E-005;3.573697E-007;0.000000E+000;3.573697E-007;0.000000E+000;4.034555E-005
store_node;2614.511;2613.1308;792;1584.00;0.000000E+000;2.998793E-005;2.685262E-007;0.000000E+000;2.685262E-007;0.000000E+000;3.052498E-005
store_node;2614.511;2613.1308;793;1586.00;0.000000E+000;4.823213E-005;1.536906E-007;0.000000E+000;3.929549E-007;0.000000E+000;4.877878E-005
store_node;2614.511;2613.1308;794;1588.00;0.000000E+000;6.779002E-005;1.901551E-007;0.000000E+000;6.362375E-004;0.000000E+000;7.042177E-004
store_node;2614.511;2613.1308;795;1590.00;0.000000E+000;2.634489E-005;1.431782E-007;0.000000E+000;4.788566E-004;0.000000E+000;5.053447E-004
store_node;2614.511;2613.1308;796;1592.00;0.000000E+000;3.103890E-005;1.139042E-006;0.000000E+000;7.973294E-006;0.000000E+000;4.015123E-005
store_node;2614.511;2613.1308;797;1594.00;0.000000E+000;3.868345E-005;4.846304E-007;0.000000E+000;1.007022E-005;0.000000E+000;4.923830E-005
store_node;2614.511;2613.1308;798;1596.00;0.000000E+000;2.447413E-005;2.255157E-007;0.000000E+000;5.487820E-006;0.000000E+000;3.018747E-005
store_node;2614.511;2613.1308;799;1598.00;0.000000E+000;3.910880E-005;5.647207E-007;0.000000E+000;1.133294E-005;0.000000E+000;5.100646E-005
store_node;2614.511;2613.1308;800;1600.00;0.000000E+000;3.918533E-005;7.186333E-007;0.000000E+000;1.202347E-005;0.000000E+000;5.192743E-005
store_node;2614.511;2613.1308;801;1602.00;0.000000E+000;3.698617E-005;4.363177E-007;0.000000E+000;1.064911E-005;0.000000E+000;4.807160E-005
store_node;2614.511;2613.1308;802;1604.00;0.000000E+000;4.187445E-005;3.989514E-007;0.000000E+000;1.126072E-005;0.000000E+000;5.353412E-005
store_node;2614.511;2613.1308;803;1606.00;0.000000E+000;2.224361E-005;4.145761E-007;0.000000E+000;5.075355E-006;0.000000E+000;2.773354E-005
store_node;2614.511;2613.1308;804;1608.00;0.000000E+000;3.654715E-005;8.461625E-007;0.000000E+000;7.809432E-006;0.000000E+000;4.520275E-005
store_node;2614.511;2613.1308;805;1610.00;0.000000E+000;3.632839E-005;9.121602E-007;0.000000E+000;8.233393E-006;0.000000E+000;4.547395E-005
store_node;2614.511;2613.1308;806;1612.00;0.000000E+000;4.704513E-005;9.623263E-007;0.000000E+000;1.141161E-005;0.000000E+000;5.941907E-005
store_node;2614.511;2613.1308;807;1614.00;0.000000E+000;3.775331E-005;8.772024E-007;0.000000E+000;1.088654E-005;0.000000E+000;4.951705E-005
store_node;2614.511;2613.1308;808;1616.00;0.000000E+000;2.111143E-005;5.243059E-007;0.000000E+000;6.430790E-006;0.000000E+000;2.806653E-005
store_node;2614.511;2613.1308;809;1618.00;0.000000E+000;4.185587E-005;8.744241E-007;0.000000E+000;1.180473E-005;0.000000E+000;5.453502E-005
store_node;2614.511;2613.1308;810;1620.00;0.000000E+000;2.955348E-005;5.878198E-007;0.000000E+000;8.685874E-006;0.000000E+000;3.882717E-005
store_node;2614.511;2613.1308;811;1622.00;0.000000E+000;5.762939E-005;9.768178E-007;0.000000E+000;1.593422E-005;0.000000E+000;7.454043E-005
store_node;2614.511;2613.1308;812;1624.00;0.000000E+000;3.722385E-005;1.481939E-006;0.000000E+000;8.913545E-006;0.000000E+000;4.761933E-005
store_node;2614.511;2613.1308;813;1626.00;0.000000E+000;2.641729E-005;1.063614E-006;0.000000E+000;6.120739E-006;0.000000E+000;3.360164E-005
store_node;2614.511;2613.1308;814;1628.00;0.000000E+000;4.747878E-005;1.270281E-006;0.000000E+000;1.086171E-005;0.000000E+000;5.961078E-005
store_node;2614.511;2613.1308;815;1630.00;0.000000E+000;3.842259E-005;4.722083E-007;0.000000E+000;1.147554E-005;0.000000E+000;5.037034E-005
store_node;2614.511;2613.1308;816;1632.00;0.000000E+000;3.253850E-005;4.621185E-007;0.000000E+000;9.145682E-006;0.000000E+000;4.214631E-005
store_node;2614.511;2613.1308;817;1634.00;0.000000E+000;4.221404E-005;1.322786E-006;0.000000E+000;8.609509E-006;0.000000E+000;5.214633E-005
store_node;2614.511;2613.1308;818;1636.00;0.000000E+000;3.498079E-005;1.271142E-006;0.000000E+000;7.593920E-006;0.000000E+000;4.384585E-005
store_node;2614.511;2613.1308;819;1638.00;0.000000E+000;5.813710E-005;7.123041E-007;0.000000E+000;1.072689E-005;0.000000E+000;6.957630E-005
store_node;2614.511;2613.1308;820;1640.00;0.000000E+000;2.165145E-005;8.483411E-008;0.000000E+000;4.785476E-006;0.000000E+000;2.652176E-005
store_node;2614.511;2613.1308;821;1642.00;0.000000E+000;3.673794E-005;6.656227E-007;0.000000E+000;1.203446E-005;0.000000E+000;4.943803E-005
store_node;2614.511;2613.1308;822;1644.00;0.000000E+000;4.708018E-005;1.085308E-006;0.000000E+000;1.189533E-005;0.000000E+000;6.006083E-005
store_node;2614.511;2613.1308;823;1646.00;0.000000E+000;5.180130E-005;4.137284E-007;0.000000E+000;1.241813E-005;0.000000E+000;6.463317E-005
store_node;2614.511;2613.1308;824;1648.00;0.000000E+000;2.855865E-005;7.381971E-007;0.000000E+000;7.590555E-006;0.000000E+000;3.688740E-005
store_node;2614.511;2613.1308;825;1650.00;0.000000E+000;3.789172E-005;1.016167E-006;0.000000E+000;1.116176E-005;0.000000E+000;5.006964E-005
store_node;2614.511;2613.1308;826;1652.00;0.000000E+000;4.784019E-005;1.405775E-006;0.000000E+000;1.265743E-005;0.000000E+000;6.190340E-005
store_node;2614.511;2613.1308;827;1654.00;0.000000E+000;3.293828E-005;7.052819E-007;0.000000E+000;7.881928E-006;0.000000E+000;4.152549E-005
store_node;2614.511;2613.1308;828;1656.00;0.000000E+000;4.292924E-005;6.734708E-007;0.000000E+000;1.193137E-005;0.000000E+000;5.553409E-005
store_node;2614.511;2613.1308;829;1658.00;0.000000E+000;3.925574E-005;4.384921E-007;0.000000E+000;1.070593E-005;0.000000E+000;5.040016E-005
store_node;2614.511;2613.1308;830;1660.00;0.000000E+000;3.744225E-005;3.437303E-007;0.000000E+000;9.019084E-006;0.000000E+000;4.680506E-005
store_node;2614.511;2613.1308;831;1662.00;0.000000E+000;3.642684E-005;5.830206E-007;0.000000E+000;9.462422E-006;0.000000E+000;4.647228E-005
store_node;2614.511;2613.1308;832;1664.00;0.000000E+000;3.472870E-005;1.797056E-007;0.000000E+000;9.724787E-006;0.000000E+000;4.463319E-005
store_node;2614.511;2613.1308;833;1666.00;0.000000E+000;5.082687E-005;8.130962E-007;0.000000E+000;1.274087E-005;0.000000E+000;6.438084E-005
store_node;2614.511;2613.1308;834;1668.00;0.000000E+000;2.531510E-005;5.458783E-007;0.000000E+000;6.652892E-006;0.000000E+000;3.251387E-005
store_node;2614.511;2613.1308;835;1670.00;0.000000E+000;3.840233E-005;1.330736E-006;0.000000E+000;7.222977E-006;0.000000E+000;4.695604E-005
store_node;2614.511;2613.1308;836;1672.00;0.000000E+000;3.683355E-005;1.969372E-006;0.000000E+000;7.233865E-006;0.000000E+000;4.603678E-005
store_node;2614.511;2613.1308;837;1674.00;0.000000E+000;4.192382E-005;1.979785E-006;0.000000E+000;1.005798E-005;0.000000E+000;5.396159E-005
store_node;2614.511;2613.1308;838;1676.00;0.000000E+000;4.371652E-005;1.176696E-006;0.000000E+000;1.178025E-005;0.000000E+000;5.667347E-005
store_node;2614.511;2613.1308;839;1678.00;0.000000E+000;4.068326E-005;4.865533E-007;0.000000E+000;1.041168E-005;0.000000E+000;5.158149E-005
store_node;2614.511;2613.1308;840;1680.00;0.000000E+000;3.418632E-005;2.917396E-007;0.000000E+000;8.856625E-006;0.000000E+000;4.333468E-005
store_node;2614.511;2613.1308;841;1682.00;0.000000E+000;3.540734E-005;1.307097E-006;0.000000E+000;8.017134E-006;0.000000E+000;4.473157E-005
store_node;2614.511;2613.1308;842;1684.00;0.000000E+000;3.321929E-005;1.101649E-006;0.000000E+000;1.046002E-005;0.000000E+000;4.478096E-005
store_node;2614.511;2613.1308;843;1686.00;0.000000E+000;4.991161E-005;1.310014E-006;0.000000E+000;1.314532E-005;0.000000E+000;6.436694E-005
store_node;2614.511;2613.1308;844;1688.00;0.000000E+000;3.789617E-005;7.505110E-007;0.000000E+000;7.455317E-006;0.000000E+000;4.610200E-005
store_node;2614.511;2613.1308;845;1690.00;0.000000E+000;3.175200E-005;3.810544E-007;0.000000E+000;6.727284E-006;0.000000E+000;3.886033E-005
store_node;2614.511;2613.1308;846;1692.00;0.000000E+000;5.039182E-005;6.103390E-007;0.000000E+000;1.226987E-005;0.000000E+000;6.327203E-005
store_node;2614.511;2613.1308;847;1694.00;0.000000E+000;3.941105E-005;6.832252E-007;0.000000E+000;1.105720E-005;0.000000E+000;5.115148E-005
store_node;2614.511;2613.1308;848;1696.00;0.000000E+000;4.750992E-005;7.939574E-007;0.000000E+000;9.775351E-006;0.000000E+000;5.807922E-005
store_node;2614.511;2613.1308;849;1698.00;0.000000E+000;3.164437E-005;7.474614E-007;0.000000E+000;6.045452E-006;0.000000E+000;3.843728E-005
store_node;2614.511;2613.1308;850;1700.00;0.000000E+000;4.092558E-005;1.724494E-006;0.000000E+000;8.095984E-006;0.000000E+000;5.074606E-005
store_node;2614.511;2613.1308;851;1702.00;0.000000E+000;4.134682E-005;9.311036E-007;0.000000E+000;1.004822E-005;0.000000E+000;5.232614E-005
store_node;2614.511;2613.1308;852;1704.00;0.000000E+000;3.499387E-005;7.852043E-007;0.000000E+000;6.386437E-006;0.000000E+000;4.216551E-005
store_node;2614.511;2613.1308;853;1706.00;0.000000E+000;3.936974E-005;7.177015E-007;0.000000E+000;8.338569E-006;0.000000E+000;4.842601E-005
store_node;2614.511;2613.1308;854;1708.00;0.000000E+000;3.872127E-005;8.790816E-007;0.000000E+000;9.069029E-006;0.000000E+000;4.866939E-005
store_node;2614.511;2613.1308;855;1710.00;0.000000E+000;4.436969E-005;1.611493E-006;0.000000E+000;1.085439E-005;0.000000E+000;5.683557E-005
store_node;2614.511;2613.1308;856;1712.00;0.000000E+000;4.352933E-005;1.194116E-006;0.000000E+000;1.092783E-005;0.000000E+000;5.565128E-005
store_node;2614.511;2613.1308;857;1714.00;0.000000E+000;2.930441E-005;2.109745E-007;0.000000E+000;8.756109E-006;0.000000E+000;3.827150E-005
store_node;2614.511;2613.1308;858;1716.00;0.000000E+000;5.324416E-005;7.434450E-007;0.000000E+000;1.235633E-005;0.000000E+000;6.634394E-005
store_node;2614.511;2613.1308;859;1718.00;0.000000E+000;4.029571E-005;6.799579E-007;0.000000E+000;8.912405E-006;0.000000E+000;4.988807E-005
store_node;2614.511;2613.1308;860;1720.00;0.000000E+000;4.404415E-005;1.171796E-006;0.000000E+000;8.302751E-006;0.000000E+000;5.351870E-005
store_node;2614.511;2613.1308;861;1722.00;0.000000E+000;2.743975E-005;8.135686E-007;0.000000E+000;6.964275E-006;0.000000E+000;3.521759E-005
store_node;2614.511;2613.1308;862;1724.00;0.000000E+000;4.293509E-005;1.103596E-006;0.000000E+000;1.207393E-005;0.000000E+000;5.611262E-005
store_node;2614.511;2613.1308;863;1726.00;0.000000E+000;5.142692E-005;4.876358E-007;0.000000E+000;1.163420E-005;0.000000E+000;6.354876E-005
store_node;2614.511;2613.1308;864;1728.00;0.000000E+000;4.120160E-005;2.398848E-007;0.000000E+000;9.967177E-006;0.000000E+000;5.140866E-005
store_node;2614.511;2613.1308;865;1730.00;0.000000E+000;2.255661E-005;6.472586E-007;0.000000E+000;5.717895E-006;0.000000E+000;2.892176E-005
store_node;2614.511;2613.1308;866;1732.00;0.000000E+000;4.979186E-005;1.112857E-006;0.000000E+000;1.328932E-005;0.000000E+000;6.419403E-005
store_node;2614.511;2613.1308;867;1734.00;0.000000E+000;4.122914E-005;1.237728E-006;0.000000E+000;1.034514E-005;0.000000E+000;5.281202E-005
store_node;2614.511;2613.1308;868;1736.00;0.000000E+000;2.629008E-005;4.994741E-007;0.000000E+000;6.453628E-006;0.000000E+000;3.324319E-005
store_node;2614.511;2613.1308;869;1738.00;0.000000E+000;3.426013E-005;4.448859E-007;0.000000E+000;8.362767E-006;0.000000E+000;4.306778E-005
store_node;2614.511;2613.1308;870;1740.00;0.000000E+000;4.877278E-005;4.065878E-007;0.000000E+000;1.093072E-005;0.000000E+000;6.011009E-005
store_node;2614.511;2613.1308;871;1742.00;0.000000E+000;3.464479E-005;4.764617E-007;0.000000E+000;8.957752E-006;0.000000E+000;4.407900E-005
store_node;2614.511;2613.1308;872;1744.00;0.000000E+000;3.325729E-005;7.517508E-007;0.000000E+000;1.036199E-005;0.000000E+000;4.437103E-005
store_node;2614.511;2613.1308;873;1746.00;0.000000E+000;4.875361E-005;7.519428E-007;0.000000E+000;1.255578E-005;0.000000E+000;6.206133E-005
store_node;2614.511;2613.1308;874;1748.00;0.000000E+000;2.926465E-005;4.405057E-007;0.000000E+000;6.068266E-006;0.000000E+000;3.577342E-005
store_node;2614.511;2613.1308;875;1750.00;0.000000E+000;3.887643E-005;1.204170E-006;0.000000E+000;9.181134E-006;0.000000E+000;4.926173E-005
store_node;2614.511;2613.1308;876;1752.00;0.000000E+000;3.272074E-005;1.968672E-006;0.000000E+000;7.100196E-006;0.000000E+000;4.178961E-005
store_node;2614.511;2613.1308;877;1754.00;0.000000E+000;4.371627E-005;2.876266E-006;0.000000E+000;9.525746E-006;0.000000E+000;5.611828E-005
store_node;2614.511;2613.1308;878;1756.00;0.000000E+000;4.147572E-005;2.216025E-006;0.000000E+000;7.715671E-006;0.000000E+000;5.140742E-005
store_node;2614.511;2613.1308;879;1758.00;0.000000E+000;4.658747E-005;1.214124E-006;0.000000E+000;7.758412E-006;0.000000E+000;5.556001E-005
store_node;2614.511;2613.1308;880;1760.00;0.000000E+000;4.512013E-005;6.747637E-007;0.000000E+000;9.905852E-006;0.000000E+000;5.570074E-005
store_node;2614.511;2613.1308;881;1762.00;0.000000E+000;2.938104E-005;8.839693E-007;0.000000E+000;7.003580E-006;0.000000E+000;3.726859E-005
store_node;2614.511;2613.1308;882;1764.00;0.000000E+000;4.814209E-005;1.975331E-006;0.000000E+000;1.246558E-005;0.000000E+000;6.258301E-005
store_node;2614.511;2613.1308;883;1766.00;0.000000E+000;4.934855E-005;1.259323E-006;0.000000E+000;1.163423E-005;0.000000E+000;6.224210E-005
store_node;2614.511;2613.1308;884;1768.00;0.000000E+000;2.843578E-005;4.276131E-007;0.000000E+000;6.072008E-006;0.000000E+000;3.493540E-005
store_node;2614.511;2613.1308;885;1770.00;0.000000E+000;4.109203E-005;1.404028E-006;0.000000E+000;1.144943E-005;0.000000E+000;5.394549E-005
store_node;2614.511;2613.1308;886;1772.00;0.000000E+000;4.190483E-005;1.119238E-006;0.000000E+000;1.321295E-005;0.000000E+000;5.623702E-005
store_node;2614.511;2613.1308;887;1774.00;0.000000E+000;3.055829E-005;5.956627E-007;0.000000E+000;9.652628E-006;0.000000E+000;4.080658E-005
store_node;2614.511;2613.1308;888;1776.00;0.000000E+000;4.201493E-005;1.881003E-006;0.000000E+000;1.226392E-005;0.000000E+000;5.615985E-005
store_node;2614.511;2613.1308;889;1778.00;0.000000E+000;4.040539E-005;1.812323E-006;0.000000E+000;9.523981E-006;0.000000E+000;5.174169E-005
store_node;2614.511;2613.1308;890;1780.00;0.000000E+000;4.340280E-005;1.210585E-006;0.000000E+000;8.723307E-006;0.000000E+000;5.333669E-005
store_node;2614.511;2613.1308;891;1782.00;0.000000E+000;4.024103E-005;1.386444E-006;0.000000E+000;8.540833E-006;0.000000E+000;5.016831E-005
store_node;2614.511;2613.1308;892;1784.00;0.000000E+000;3.206335E-005;1.149557E-006;0.000000E+000;7.690437E-006;0.000000E+000;4.090334E-005
store_node;2614.511;2613.1308;893;1786.00;0.000000E+000;5.199994E-005;1.217306E-006;0.000000E+000;1.277285E-005;0.000000E+000;6.599010E-005
store_node;2614.511;2613.1308;894;1788.00;0.000000E+000;4.106576E-005;8.872929E-007;0.000000E+000;8.364827E-006;0.000000E+000;5.031788E-005
store_node;2614.511;2613.1308;895;1790.00;0.000000E+000;4.417615E-005;5.443701E-007;0.000000E+000;7.865273E-006;0.000000E+000;5.258580E-005
store_node;2614.511;2613.1308;896;1792.00;0.000000E+000;2.656139E-005;8.259673E-008;0.000000E+000;6.030073E-006;0.000000E+000;3.267406E-005
store_node;2614.511;2613.1308;897;1794.00;0.000000E+000;4.247187E-005;5.718931E-007;0.000000E+000;1.279356E-005;0.000000E+000;5.583732E-005
store_node;2614.511;2613.1308;898;1796.00;0.000000E+000;5.078105E-005;2.047504E-006;0.000000E+000;1.301089E-005;0.000000E+000;6.583944E-005
store_node;2614.511;2613.1308;899;1798.00;0.000000E+000;3.337213E-005;1.039491E-006;0.000000E+000;7.798901E-006;0.000000E+000;4.221052E-005
store_node;2614.511;2613.1308;900;1800.00;0.000000E+000;4.789517E-005;1.794549E-006;0.000000E+000;9.869522E-006;0.000000E+000;5.955924E-005
store_node;2614.511;2613.1308;901;1802.00;0.000000E+000;2.897444E-005;8.710160E-007;0.000000E+000;5.585362E-006;0.000000E+000;3.543082E-005
store_node;2614.511;2613.1308;902;1804.00;0.000000E+000;3.844490E-005;1.291525E-006;0.000000E+000;6.952191E-006;0.000000E+000;4.668861E-005
store_node;2614.511;2613.1308;903;1806.00;0.000000E+000;5.394483E-005;2.653042E-006;0.000000E+000;1.090952E-005;0.000000E+000;6.750740E-005
store_node;2614.511;2613.1308;904;1808.00;0.000000E+000;3.764884E-005;3.976463E-007;0.000000E+000;7.704106E-006;0.000000E+000;4.575059E-005
store_node;2614.511;2613.1308;905;1810.00;0.000000E+000;3.057173E-005;1.417373E-006;0.000000E+000;4.997752E-006;0.000000E+000;3.698685E-005
store_node;2614.511;2613.1308;906;1812.00;0.000000E+000;3.324963E-005;1.861314E-006;0.000000E+000;6.170708E-006;0.000000E+000;4.128165E-005
store_node;2614.511;2613.1308;907;1814.00;0.000000E+000;4.717497E-005;2.362363E-006;0.000000E+000;9.954337E-006;0.000000E+000;5.949167E-005
store_node;2614.511;2613.1308;908;1816.00;0.000000E+000;3.370782E-005;1.613232E-006;0.000000E+000;7.592255E-006;0.000000E+000;4.291330E-005
store_node;2614.511;2613.1308;909;1818.00;0.000000E+000;4.905248E-005;2.294168E-006;0.000000E+000;1.279777E-005;0.000000E+000;6.414441E-005
store_node;2614.511;2613.1308;910;1820.00;0.000000E+000;5.662297E-005;1.651689E-006;0.000000E+000;1.038450E-005;0.000000E+000;6.865916E-005
store_node;2614.511;2613.1308;911;1822.00;0.000000E+000;3.084328E-005;7.404922E-007;0.000000E+000;7.005340E-006;0.000000E+000;3.858911E-005
store_node;2614.511;2613.1308;912;1824.00;0.000000E+000;4.487472E-005;1.623030E-006;0.000000E+000;1.032472E-005;0.000000E+000;5.682247E-005
store_node;2614.511;2613.1308;913;1826.00;0.000000E+000;4.538692E-005;1.424770E-006;0.000000E+000;6.716903E-006;0.000000E+000;5.352859E-005
store_node;2614.511;2613.1308;914;1828.00;0.000000E+000;3.533968E-005;1.181701E-006;0.000000E+000;6.572856E-006;0.000000E+000;4.309424E-005
store_node;2614.511;2613.1308;915;1830.00;0.000000E+000;4.744405E-005;1.367233E-006;0.000000E+000;1.089023E-005;0.000000E+000;5.970152E-005
store_node;2614.511;2613.1308;916;1832.00;0.000000E+000;3.807656E-005;1.096265E-006;0.000000E+000;9.999610E-006;0.000000E+000;4.917244E-005
store_node;2614.511;2613.1308;917;1834.00;0.000000E+000;4.870856E-005;1.119164E-006;0.000000E+000;1.108543E-005;0.000000E+000;6.091316E-005
store_node;2614.511;2613.1308;918;1836.00;0.000000E+000;3.970275E-005;1.063042E-006;0.000000E+000;1.027188E-005;0.000000E+000;5.103768E-005
store_node;2614.511;2613.1308;919;1838.00;0.000000E+000;4.503515E-005;5.174959E-007;0.000000E+000;1.033718E-005;0.000000E+000;5.588983E-005
store_node;2614.511;2613.1308;920;1840.00;0.000000E+000;4.886155E-005;7.861585E-007;0.000000E+000;8.755414E-006;0.000000E+000;5.840312E-005
store_node;2614.511;2613.1308;921;1842.00;0.000000E+000;3.394831E-005;8.892346E-007;0.000000E+000;7.492858E-006;0.000000E+000;4.233040E-005
store_node;2614.511;2613.1308;922;1844.00;0.000000E+000;3.657296E-005;2.489755E-006;0.000000E+000;8.586988E-006;0.000000E+000;4.764971E-005
store_node;2614.511;2613.1308;923;1846.00;0.000000E+000;3.034521E-005;5.229653E-006;0.000000E+000;2.902395E-006;0.000000E+000;3.847725E-005
store_node;2614.511;2613.1308;924;1848.00;0.000000E+000;5.553530E-005;1.011528E-005;0.000000E+000;2.516478E-006;0.000000E+000;6.816705E-005
store_node;2614.511;2613.1308;925;1850.00;0.000000E+000;4.209253E-005;9.637789E-006;0.000000E+000;1.708591E-006;0.000000E+000;5.343891E-005
store_node;2614.511;2613.1308;926;1852.00;0.000000E+000;3.701015E-005;6.764250E-006;0.000000E+000;1.018959E-006;0.000000E+000;4.479336E-005
store_node;2614.511;2613.1308;927;1854.00;0.000000E+000;3.970179E-005;8.254781E-006;0.000000E+000;1.839168E-006;0.000000E+000;4.979574E-005
