arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0;1460.800;1460.8000;715;1430.00;0.000000E+000;1.693147E-006;0.000000E+000;2.127125E-005;0.000000E+000;0.000000E+000;2.296439E-005
direct_peakw0;1460.800;1460.8000;716;1432.00;0.000000E+000;1.476425E-006;0.000000E+000;1.095973E-005;0.000000E+000;0.000000E+000;1.243616E-005
direct_peakw0;1460.800;1460.8000;717;1434.00;0.000000E+000;3.057551E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.057551E-006
direct_peakw0;1460.800;1460.8000;718;1436.00;0.000000E+000;5.099654E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.099654E-006
direct_peakw0;1460.800;1460.8000;719;1438.00;0.000000E+000;1.591338E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.591338E-006
direct_peakw0;1460.800;1460.8000;720;1440.00;0.000000E+000;4.815110E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.815110E-006
direct_peakw0;1460.800;1460.8000;721;1442.00;0.000000E+000;2.742760E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.742760E-006
direct_peakw0;1460.800;1460.8000;722;1444.00;0.000000E+000;1.015654E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.015654E-006
direct_peakw0;1460.800;1460.8000;723;1446.00;0.000000E+000;6.510122E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.510122E-007
direct_peakw0;1460.800;1460.8000;724;1448.00;0.000000E+000;1.692521E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.692521E-006
direct_peakw0;1460.800;1460.8000;725;1450.00;0.000000E+000;2.974146E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.974146E-006
direct_peakw0;1460.800;1460.8000;726;1452.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;1460.800;1460.8000;727;1454.00;0.000000E+000;8.607254E-007;0.000000E+000;5.353883E-007;0.000000E+000;0.000000E+000;1.396114E-006
direct_peakw0;1460.800;1460.8000;728;1456.00;0.000000E+000;1.805941E-006;0.000000E+000;1.312783E-007;0.000000E+000;0.000000E+000;1.937220E-006
direct_peakw0;1460.800;1460.8000;729;1458.00;0.000000E+000;1.196780E-007;0.000000E+000;4.787122E-007;0.000000E+000;0.000000E+000;5.983902E-007
direct_peakw0;1460.800;1460.8000;730;1460.00;6.057178E-003;4.600859E-007;0.000000E+000;8.546211E-007;0.000000E+000;0.000000E+000;6.058492E-003
direct_peakw0;2614.500;2614.5000;0;0.00;0.000000E+000;3.058401E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.058401E-005
direct_peakw0;2614.500;2614.5000;1;2.00;0.000000E+000;1.921432E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.921432E-005
direct_peakw0;2614.500;2614.5000;2;4.00;0.000000E+000;2.673690E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.673690E-005
direct_peakw0;2614.500;2614.5000;3;6.00;0.000000E+000;3.513143E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.513143E-005
direct_peakw0;2614.500;2614.5000;4;8.00;0.000000E+000;2.470024E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.470024E-005
direct_peakw0;2614.500;2614.5000;5;10.00;0.000000E+000;2.579891E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.579891E-005
direct_peakw0;2614.500;2614.5000;6;12.00;0.000000E+000;2.104585E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.104585E-005
direct_peakw0;2614.500;2614.5000;7;14.00;0.000000E+000;2.846078E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.846078E-005
direct_peakw0;2614.500;2614.5000;8;16.00;0.000000E+000;2.818698E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.818698E-005
direct_peakw0;2614.500;2614.5000;9;18.00;0.000000E+000;2.342170E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.342170E-005
direct_peakw0;2614.500;2614.5000;10;20.00;0.000000E+000;2.305297E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.305297E-005
direct_peakw0;2614.500;2614.5000;11;22.00;0.000000E+000;2.617047E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.617047E-005
direct_peakw0;2614.500;2614.5000;12;24.00;0.000000E+000;3.091650E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.091650E-005
direct_peakw0;2614.500;2614.5000;13;26.00;0.000000E+000;3.510976E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.510976E-005
direct_peakw0;2614.500;2614.5000;14;28.00;0.000000E+000;2.946916E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.946916E-005
direct_peakw0;2614.500;2614.5000;15;30.00;0.000000E+000;2.332830E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.332830E-005
direct_peakw0;2614.500;2614.5000;16;32.00;0.000000E+000;2.329565E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.329565E-005
direct_peakw0;2614.500;2614.5000;17;34.00;0.000000E+000;2.931551E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.931551E-005
direct_peakw0;2614.500;2614.5000;18;36.00;0.000000E+000;3.049129E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.049129E-005
direct_peakw0;2614.500;2614.5000;19;38.00;0.000000E+000;2.611899E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.611899E-005
direct_peakw0;2614.500;2614.5000;20;40.00;0.000000E+000;2.895660E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.895660E-005
direct_peakw0;2614.500;2614.5000;21;42.00;0.000000E+000;3.147099E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.147099E-005
direct_peakw0;2614.500;2614.5000;22;44.00;0.000000E+000;2.832166E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.832166E-005
direct_peakw0;2614.500;2614.5000;23;46.00;0.000000E+000;2.550063E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.550063E-005
direct_peakw0;2614.500;2614.5000;24;48.00;0.000000E+000;2.917736E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.917736E-005
direct_peakw0;2614.500;2614.5000;25;50.00;0.000000E+000;3.660910E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.660910E-005
direct_peakw0;2614.500;2614.5000;26;52.00;0.000000E+000;2.561492E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.561492E-005
direct_peakw0;2614.500;2614.5000;27;54.00;0.000000E+000;2.384314E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.384314E-005
direct_peakw0;2614.500;2614.5000;28;56.00;0.000000E+000;6.958214E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.958214E-005
direct_peakw0;2614.500;2614.5000;29;58.00;0.000000E+000;6.091519E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.091519E-005
direct_peakw0;2614.500;2614.5000;30;60.00;0.000000E+000;2.494287E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.494287E-005
direct_peakw0;2614.500;2614.5000;31;62.00;0.000000E+000;3.011335E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.011335E-005
direct_peakw0;2614.500;2614.5000;32;64.00;0.000000E+000;3.236306E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.236306E-005
direct_peakw0;2614.500;2614.5000;33;66.00;0.000000E+000;5.620752E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.620752E-005
direct_peakw0;2614.500;2614.5000;34;68.00;0.000000E+000;2.420299E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.420299E-005
direct_peakw0;2614.500;2614.5000;35;70.00;0.000000E+000;3.022793E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.022793E-005
direct_peakw0;2614.500;2614.5000;36;72.00;0.000000E+000;3.258944E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.258944E-005
direct_peakw0;2614.500;2614.5000;37;74.00;0.000000E+000;2.629856E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.629856E-005
direct_peakw0;2614.500;2614.5000;38;76.00;0.000000E+000;2.632511E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.632511E-005
direct_peakw0;2614.500;2614.5000;39;78.00;0.000000E+000;3.006413E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.006413E-005
direct_peakw0;2614.500;2614.5000;40;80.00;0.000000E+000;2.523706E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.523706E-005
direct_peakw0;2614.500;2614.5000;41;82.00;0.000000E+000;2.632866E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.632866E-005
direct_peakw0;2614.500;2614.5000;42;84.00;0.000000E+000;3.133088E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.133088E-005
direct_peakw0;2614.500;2614.5000;43;86.00;0.000000E+000;2.880020E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.880020E-005
direct_peakw0;2614.500;2614.5000;44;88.00;0.000000E+000;2.462315E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.462315E-005
direct_peakw0;2614.500;2614.5000;45;90.00;0.000000E+000;2.925099E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.925099E-005
direct_peakw0;2614.500;2614.5000;46;92.00;0.000000E+000;3.284855E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.284855E-005
direct_peakw0;2614.500;2614.5000;47;94.00;0.000000E+000;2.634386E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.634386E-005
direct_peakw0;2614.500;2614.5000;48;96.00;0.000000E+000;2.640698E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.640698E-005
direct_peakw0;2614.500;2614.5000;49;98.00;0.000000E+000;2.711411E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.711411E-005
direct_peakw0;2614.500;2614.5000;50;100.00;0.000000E+000;2.938592E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.938592E-005
direct_peakw0;2614.500;2614.5000;51;102.00;0.000000E+000;2.870682E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.870682E-005
direct_peakw0;2614.500;2614.5000;52;104.00;0.000000E+000;2.578571E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.578571E-005
direct_peakw0;2614.500;2614.5000;53;106.00;0.000000E+000;3.240824E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.240824E-005
direct_peakw0;2614.500;2614.5000;54;108.00;0.000000E+000;2.868934E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.868934E-005
direct_peakw0;2614.500;2614.5000;55;110.00;0.000000E+000;3.387290E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.387290E-005
direct_peakw0;2614.500;2614.5000;56;112.00;0.000000E+000;2.908498E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.908498E-005
direct_peakw0;2614.500;2614.5000;57;114.00;0.000000E+000;3.223861E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.223861E-005
direct_peakw0;2614.500;2614.5000;58;116.00;0.000000E+000;3.265692E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.265692E-005
direct_peakw0;2614.500;2614.5000;59;118.00;0.000000E+000;2.631055E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.631055E-005
direct_peakw0;2614.500;2614.5000;60;120.00;0.000000E+000;2.830615E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.830615E-005
direct_peakw0;2614.500;2614.5000;61;122.00;0.000000E+000;2.477994E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.477994E-005
direct_peakw0;2614.500;2614.5000;62;124.00;0.000000E+000;2.832964E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.832964E-005
direct_peakw0;2614.500;2614.5000;63;126.00;0.000000E+000;2.811753E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.811753E-005
direct_peakw0;2614.500;2614.5000;64;128.00;0.000000E+000;3.597077E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.597077E-005
direct_peakw0;2614.500;2614.5000;65;130.00;0.000000E+000;3.383726E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.383726E-005
direct_peakw0;2614.500;2614.5000;66;132.00;0.000000E+000;2.286371E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.286371E-005
direct_peakw0;2614.500;2614.5000;67;134.00;0.000000E+000;2.237213E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.237213E-005
direct_peakw0;2614.500;2614.5000;68;136.00;0.000000E+000;3.212213E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.212213E-005
direct_peakw0;2614.500;2614.5000;69;138.00;0.000000E+000;2.802441E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.802441E-005
direct_peakw0;2614.500;2614.5000;70;140.00;0.000000E+000;2.787572E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.787572E-005
direct_peakw0;2614.500;2614.5000;71;142.00;0.000000E+000;2.790652E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.790652E-005
direct_peakw0;2614.500;2614.5000;72;144.00;0.000000E+000;2.682263E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.682263E-005
direct_peakw0;2614.500;2614.5000;73;146.00;0.000000E+000;3.483445E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.483445E-005
direct_peakw0;2614.500;2614.5000;74;148.00;0.000000E+000;4.043118E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.043118E-005
direct_peakw0;2614.500;2614.5000;75;150.00;0.000000E+000;3.137809E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.137809E-005
direct_peakw0;2614.500;2614.5000;76;152.00;0.000000E+000;2.199215E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.199215E-005
direct_peakw0;2614.500;2614.5000;77;154.00;0.000000E+000;3.596614E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.596614E-005
direct_peakw0;2614.500;2614.5000;78;156.00;0.000000E+000;3.352045E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.352045E-005
direct_peakw0;2614.500;2614.5000;79;158.00;0.000000E+000;2.829143E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.829143E-005
direct_peakw0;2614.500;2614.5000;80;160.00;0.000000E+000;2.734561E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.734561E-005
direct_peakw0;2614.500;2614.5000;81;162.00;0.000000E+000;2.306006E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.306006E-005
direct_peakw0;2614.500;2614.5000;82;164.00;0.000000E+000;3.136602E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.136602E-005
direct_peakw0;2614.500;2614.5000;83;166.00;0.000000E+000;2.868599E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.868599E-005
direct_peakw0;2614.500;2614.5000;84;168.00;0.000000E+000;3.051818E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.051818E-005
direct_peakw0;2614.500;2614.5000;85;170.00;0.000000E+000;3.569922E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.569922E-005
direct_peakw0;2614.500;2614.5000;86;172.00;0.000000E+000;2.924459E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.924459E-005
direct_peakw0;2614.500;2614.5000;87;174.00;0.000000E+000;3.863105E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.863105E-005
direct_peakw0;2614.500;2614.5000;88;176.00;0.000000E+000;3.960340E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.960340E-005
direct_peakw0;2614.500;2614.5000;89;178.00;0.000000E+000;4.506350E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.506350E-005
direct_peakw0;2614.500;2614.5000;90;180.00;0.000000E+000;3.398241E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.398241E-005
direct_peakw0;2614.500;2614.5000;91;182.00;0.000000E+000;3.282451E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.282451E-005
direct_peakw0;2614.500;2614.5000;92;184.00;0.000000E+000;3.374802E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.374802E-005
direct_peakw0;2614.500;2614.5000;93;186.00;0.000000E+000;2.989487E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.989487E-005
direct_peakw0;2614.500;2614.5000;94;188.00;0.000000E+000;3.246273E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.246273E-005
direct_peakw0;2614.500;2614.5000;95;190.00;0.000000E+000;3.915748E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.915748E-005
direct_peakw0;2614.500;2614.5000;96;192.00;0.000000E+000;2.767262E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.767262E-005
direct_peakw0;2614.500;2614.5000;97;194.00;0.000000E+000;2.972124E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.972124E-005
direct_peakw0;2614.500;2614.5000;98;196.00;0.000000E+000;2.937912E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.937912E-005
direct_peakw0;2614.500;2614.5000;99;198.00;0.000000E+000;3.799616E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.799616E-005
direct_peakw0;2614.500;2614.5000;100;200.00;0.000000E+000;3.223875E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.223875E-005
direct_peakw0;2614.500;2614.5000;101;202.00;0.000000E+000;3.128061E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.128061E-005
direct_peakw0;2614.500;2614.5000;102;204.00;0.000000E+000;3.588162E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.588162E-005
direct_peakw0;2614.500;2614.5000;103;206.00;0.000000E+000;2.221550E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.221550E-005
direct_peakw0;2614.500;2614.5000;104;208.00;0.000000E+000;4.368744E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.368744E-005
direct_peakw0;2614.500;2614.5000;105;210.00;0.000000E+000;3.534561E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.534561E-005
direct_peakw0;2614.500;2614.5000;106;212.00;0.000000E+000;2.588968E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.588968E-005
direct_peakw0;2614.500;2614.5000;107;214.00;0.000000E+000;3.331835E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.331835E-005
direct_peakw0;2614.500;2614.5000;108;216.00;0.000000E+000;3.830303E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.830303E-005
direct_peakw0;2614.500;2614.5000;109;218.00;0.000000E+000;3.383998E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.383998E-005
direct_peakw0;2614.500;2614.5000;110;220.00;0.000000E+000;3.241405E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.241405E-005
direct_peakw0;2614.500;2614.5000;111;222.00;0.000000E+000;2.176255E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.176255E-005
direct_peakw0;2614.500;2614.5000;112;224.00;0.000000E+000;3.753595E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.753595E-005
direct_peakw0;2614.500;2614.5000;113;226.00;0.000000E+000;4.457439E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.457439E-005
direct_peakw0;2614.500;2614.5000;114;228.00;0.000000E+000;3.528197E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.528197E-005
direct_peakw0;2614.500;2614.5000;115;230.00;0.000000E+000;2.237567E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.237567E-005
direct_peakw0;2614.500;2614.5000;116;232.00;0.000000E+000;3.559046E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.559046E-005
direct_peakw0;2614.500;2614.5000;117;234.00;0.000000E+000;3.004283E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.004283E-005
direct_peakw0;2614.500;2614.5000;118;236.00;0.000000E+000;3.550589E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.550589E-005
direct_peakw0;2614.500;2614.5000;119;238.00;0.000000E+000;3.738098E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.738098E-005
direct_peakw0;2614.500;2614.5000;120;240.00;0.000000E+000;4.899022E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.899022E-005
direct_peakw0;2614.500;2614.5000;121;242.00;0.000000E+000;4.855948E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.855948E-005
direct_peakw0;2614.500;2614.5000;122;244.00;0.000000E+000;3.780588E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.780588E-005
direct_peakw0;2614.500;2614.5000;123;246.00;0.000000E+000;3.036736E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.036736E-005
direct_peakw0;2614.500;2614.5000;124;248.00;0.000000E+000;5.122630E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.122630E-005
direct_peakw0;2614.500;2614.5000;125;250.00;0.000000E+000;4.290209E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.290209E-005
direct_peakw0;2614.500;2614.5000;126;252.00;0.000000E+000;4.237341E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.237341E-005
direct_peakw0;2614.500;2614.5000;127;254.00;0.000000E+000;3.658511E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.658511E-005
direct_peakw0;2614.500;2614.5000;128;256.00;0.000000E+000;5.991214E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.991214E-005
direct_peakw0;2614.500;2614.5000;129;258.00;0.000000E+000;4.144262E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.144262E-005
direct_peakw0;2614.500;2614.5000;130;260.00;0.000000E+000;4.253634E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.253634E-005
