arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0_pos1off1;1460.800;1460.8000;580;1160.00;0.000000E+000;1.581527E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.581527E-006
direct_peakw0_pos1off1;1460.800;1460.8000;581;1162.00;0.000000E+000;4.106143E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.106143E-006
direct_peakw0_pos1off1;1460.800;1460.8000;582;1164.00;0.000000E+000;3.623894E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.623894E-006
direct_peakw0_pos1off1;1460.800;1460.8000;583;1166.00;0.000000E+000;2.042772E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.042772E-006
direct_peakw0_pos1off1;1460.800;1460.8000;584;1168.00;0.000000E+000;1.998261E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.998261E-006
direct_peakw0_pos1off1;1460.800;1460.8000;585;1170.00;0.000000E+000;7.335072E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.335072E-006
direct_peakw0_pos1off1;1460.800;1460.8000;586;1172.00;0.000000E+000;3.163052E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.163052E-006
direct_peakw0_pos1off1;1460.800;1460.8000;587;1174.00;0.000000E+000;5.036147E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.036147E-007
direct_peakw0_pos1off1;1460.800;1460.8000;588;1176.00;0.000000E+000;2.265598E-006;1.419385E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.407536E-006
direct_peakw0_pos1off1;1460.800;1460.8000;589;1178.00;0.000000E+000;5.223596E-006;1.913949E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.414990E-006
direct_peakw0_pos1off1;1460.800;1460.8000;590;1180.00;0.000000E+000;3.903143E-006;9.070872E-008;0.000000E+000;0.000000E+000;0.000000E+000;3.993852E-006
direct_peakw0_pos1off1;1460.800;1460.8000;591;1182.00;0.000000E+000;6.674571E-006;2.426246E-007;0.000000E+000;0.000000E+000;0.000000E+000;6.917196E-006
direct_peakw0_pos1off1;1460.800;1460.8000;592;1184.00;0.000000E+000;1.934452E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.934452E-006
direct_peakw0_pos1off1;1460.800;1460.8000;593;1186.00;0.000000E+000;2.408962E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.408962E-006
direct_peakw0_pos1off1;1460.800;1460.8000;594;1188.00;0.000000E+000;3.748873E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.748873E-006
direct_peakw0_pos1off1;1460.800;1460.8000;595;1190.00;0.000000E+000;4.174138E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.174138E-006
direct_peakw0_pos1off1;1460.800;1460.8000;596;1192.00;0.000000E+000;3.970641E-006;1.090212E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.079662E-006
direct_peakw0_pos1off1;1460.800;1460.8000;597;1194.00;0.000000E+000;4.136299E-006;2.243122E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.360611E-006
direct_peakw0_pos1off1;1460.800;1460.8000;598;1196.00;0.000000E+000;3.147937E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.147937E-006
direct_peakw0_pos1off1;1460.800;1460.8000;599;1198.00;0.000000E+000;4.583655E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.583655E-006
direct_peakw0_pos1off1;1460.800;1460.8000;600;1200.00;0.000000E+000;4.161468E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.161468E-006
direct_peakw0_pos1off1;1460.800;1460.8000;601;1202.00;0.000000E+000;1.347960E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.347960E-006
direct_peakw0_pos1off1;1460.800;1460.8000;602;1204.00;0.000000E+000;4.071506E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.071506E-006
direct_peakw0_pos1off1;1460.800;1460.8000;603;1206.00;0.000000E+000;4.058908E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.058908E-006
direct_peakw0_pos1off1;1460.800;1460.8000;604;1208.00;0.000000E+000;1.854958E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.854958E-006
direct_peakw0_pos1off1;1460.800;1460.8000;605;1210.00;0.000000E+000;3.171530E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.171530E-006
direct_peakw0_pos1off1;1460.800;1460.8000;606;1212.00;0.000000E+000;5.145945E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.145945E-006
direct_peakw0_pos1off1;1460.800;1460.8000;607;1214.00;0.000000E+000;3.121484E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.121484E-006
direct_peakw0_pos1off1;1460.800;1460.8000;608;1216.00;0.000000E+000;3.922012E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.922012E-006
direct_peakw0_pos1off1;1460.800;1460.8000;609;1218.00;0.000000E+000;6.895752E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.895752E-006
direct_peakw0_pos1off1;1460.800;1460.8000;610;1220.00;0.000000E+000;3.576753E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.576753E-006
direct_peakw0_pos1off1;1460.800;1460.8000;611;1222.00;0.000000E+000;1.556072E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.556072E-006
direct_peakw0_pos1off1;1460.800;1460.8000;612;1224.00;0.000000E+000;3.659416E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.659416E-006
direct_peakw0_pos1off1;1460.800;1460.8000;613;1226.00;0.000000E+000;8.154980E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.154980E-006
direct_peakw0_pos1off1;1460.800;1460.8000;614;1228.00;0.000000E+000;1.796056E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.796056E-006
direct_peakw0_pos1off1;1460.800;1460.8000;615;1230.00;0.000000E+000;2.291134E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.291134E-006
direct_peakw0_pos1off1;1460.800;1460.8000;616;1232.00;0.000000E+000;1.936996E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.936996E-006
direct_peakw0_pos1off1;1460.800;1460.8000;617;1234.00;0.000000E+000;5.294661E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.294661E-006
direct_peakw0_pos1off1;1460.800;1460.8000;618;1236.00;0.000000E+000;2.905318E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.905318E-006
direct_peakw0_pos1off1;1460.800;1460.8000;619;1238.00;0.000000E+000;3.571892E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.571892E-006
direct_peakw0_pos1off1;1460.800;1460.8000;620;1240.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;621;1242.00;0.000000E+000;5.896756E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.896756E-006
direct_peakw0_pos1off1;1460.800;1460.8000;622;1244.00;0.000000E+000;2.769910E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.769910E-006
direct_peakw0_pos1off1;1460.800;1460.8000;623;1246.00;0.000000E+000;6.700487E-007;1.340098E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.040585E-007
direct_peakw0_pos1off1;1460.800;1460.8000;624;1248.00;0.000000E+000;2.976422E-006;1.993236E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.175745E-006
direct_peakw0_pos1off1;1460.800;1460.8000;625;1250.00;0.000000E+000;1.930777E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.930777E-006
direct_peakw0_pos1off1;1460.800;1460.8000;626;1252.00;0.000000E+000;8.661692E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.661692E-007
direct_peakw0_pos1off1;1460.800;1460.8000;627;1254.00;0.000000E+000;2.878857E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.878857E-006
direct_peakw0_pos1off1;1460.800;1460.8000;628;1256.00;0.000000E+000;1.344392E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.344392E-006
direct_peakw0_pos1off1;1460.800;1460.8000;629;1258.00;0.000000E+000;2.304264E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.304264E-006
direct_peakw0_pos1off1;1460.800;1460.8000;630;1260.00;0.000000E+000;5.160064E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.160064E-007
direct_peakw0_pos1off1;1460.800;1460.8000;631;1262.00;0.000000E+000;2.275686E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.275686E-007
direct_peakw0_pos1off1;1460.800;1460.8000;632;1264.00;0.000000E+000;1.814373E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.814373E-006
direct_peakw0_pos1off1;1460.800;1460.8000;633;1266.00;0.000000E+000;1.350810E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.350810E-006
direct_peakw0_pos1off1;1460.800;1460.8000;634;1268.00;0.000000E+000;5.363050E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.363050E-007
direct_peakw0_pos1off1;1460.800;1460.8000;635;1270.00;0.000000E+000;2.807521E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.807521E-006
direct_peakw0_pos1off1;1460.800;1460.8000;636;1272.00;0.000000E+000;1.098181E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.098181E-007
direct_peakw0_pos1off1;1460.800;1460.8000;637;1274.00;0.000000E+000;8.451886E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.451886E-007
direct_peakw0_pos1off1;1460.800;1460.8000;638;1276.00;0.000000E+000;1.821478E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.821478E-006
direct_peakw0_pos1off1;1460.800;1460.8000;639;1278.00;0.000000E+000;3.052097E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.052097E-007
direct_peakw0_pos1off1;1460.800;1460.8000;640;1280.00;0.000000E+000;5.776117E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.776117E-007
direct_peakw0_pos1off1;1460.800;1460.8000;641;1282.00;0.000000E+000;7.838452E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.838452E-007
direct_peakw0_pos1off1;1460.800;1460.8000;642;1284.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;643;1286.00;0.000000E+000;1.765799E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.765799E-006
direct_peakw0_pos1off1;1460.800;1460.8000;644;1288.00;0.000000E+000;1.900867E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.900867E-006
direct_peakw0_pos1off1;1460.800;1460.8000;645;1290.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;646;1292.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;647;1294.00;0.000000E+000;1.251816E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.251816E-006
direct_peakw0_pos1off1;1460.800;1460.8000;648;1296.00;0.000000E+000;1.954218E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.954218E-006
direct_peakw0_pos1off1;1460.800;1460.8000;649;1298.00;0.000000E+000;1.344230E-006;7.231038E-008;0.000000E+000;0.000000E+000;0.000000E+000;1.416541E-006
direct_peakw0_pos1off1;1460.800;1460.8000;650;1300.00;0.000000E+000;1.065714E-006;2.610230E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.326737E-006
direct_peakw0_pos1off1;1460.800;1460.8000;651;1302.00;0.000000E+000;2.022246E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.022246E-006
direct_peakw0_pos1off1;1460.800;1460.8000;652;1304.00;0.000000E+000;2.844151E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.844151E-008
direct_peakw0_pos1off1;1460.800;1460.8000;653;1306.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;654;1308.00;0.000000E+000;7.238966E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.238966E-007
direct_peakw0_pos1off1;1460.800;1460.8000;655;1310.00;0.000000E+000;7.072497E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.072497E-007
direct_peakw0_pos1off1;1460.800;1460.8000;656;1312.00;0.000000E+000;2.638541E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.638541E-007
direct_peakw0_pos1off1;1460.800;1460.8000;657;1314.00;0.000000E+000;3.049995E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.049995E-007
direct_peakw0_pos1off1;1460.800;1460.8000;658;1316.00;0.000000E+000;1.481758E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.481758E-007
direct_peakw0_pos1off1;1460.800;1460.8000;659;1318.00;0.000000E+000;4.582711E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.582711E-007
direct_peakw0_pos1off1;1460.800;1460.8000;660;1320.00;0.000000E+000;6.021971E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.021971E-008
direct_peakw0_pos1off1;1460.800;1460.8000;661;1322.00;0.000000E+000;1.977229E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.977229E-007
direct_peakw0_pos1off1;1460.800;1460.8000;662;1324.00;0.000000E+000;8.022772E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.022772E-007
direct_peakw0_pos1off1;1460.800;1460.8000;663;1326.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;664;1328.00;0.000000E+000;4.765378E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.765378E-007
direct_peakw0_pos1off1;1460.800;1460.8000;665;1330.00;0.000000E+000;1.901289E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.901289E-007
direct_peakw0_pos1off1;1460.800;1460.8000;666;1332.00;0.000000E+000;8.820412E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.820412E-007
direct_peakw0_pos1off1;1460.800;1460.8000;667;1334.00;0.000000E+000;4.512921E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.512921E-007
direct_peakw0_pos1off1;1460.800;1460.8000;668;1336.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;669;1338.00;0.000000E+000;7.651960E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.651960E-008
direct_peakw0_pos1off1;1460.800;1460.8000;670;1340.00;0.000000E+000;1.378968E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.378968E-006
direct_peakw0_pos1off1;1460.800;1460.8000;671;1342.00;0.000000E+000;2.111796E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.111796E-007
direct_peakw0_pos1off1;1460.800;1460.8000;672;1344.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;673;1346.00;0.000000E+000;1.340467E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.340467E-007
direct_peakw0_pos1off1;1460.800;1460.8000;674;1348.00;0.000000E+000;5.326199E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.326199E-007
direct_peakw0_pos1off1;1460.800;1460.8000;675;1350.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;676;1352.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;677;1354.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;678;1356.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;679;1358.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;680;1360.00;0.000000E+000;1.107822E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.107822E-007
direct_peakw0_pos1off1;1460.800;1460.8000;681;1362.00;0.000000E+000;5.558845E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.558845E-007
direct_peakw0_pos1off1;1460.800;1460.8000;682;1364.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;683;1366.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;684;1368.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;685;1370.00;0.000000E+000;5.560156E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.560156E-007
direct_peakw0_pos1off1;1460.800;1460.8000;686;1372.00;0.000000E+000;1.110651E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.110651E-006
direct_peakw0_pos1off1;1460.800;1460.8000;687;1374.00;0.000000E+000;2.210076E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.210076E-007
direct_peakw0_pos1off1;1460.800;1460.8000;688;1376.00;0.000000E+000;1.123258E-007;3.325221E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.448479E-007
direct_peakw0_pos1off1;1460.800;1460.8000;689;1378.00;0.000000E+000;7.509437E-007;8.111985E-010;0.000000E+000;0.000000E+000;0.000000E+000;7.517549E-007
direct_peakw0_pos1off1;1460.800;1460.8000;690;1380.00;0.000000E+000;2.490563E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.490563E-007
direct_peakw0_pos1off1;1460.800;1460.8000;691;1382.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;692;1384.00;0.000000E+000;1.247774E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.247774E-007
direct_peakw0_pos1off1;1460.800;1460.8000;693;1386.00;0.000000E+000;7.623240E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.623240E-007
direct_peakw0_pos1off1;1460.800;1460.8000;694;1388.00;0.000000E+000;7.407412E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.407412E-007
direct_peakw0_pos1off1;1460.800;1460.8000;695;1390.00;0.000000E+000;3.882406E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.882406E-008
direct_peakw0_pos1off1;1460.800;1460.8000;696;1392.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;697;1394.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;698;1396.00;0.000000E+000;1.632742E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.632742E-008
direct_peakw0_pos1off1;1460.800;1460.8000;699;1398.00;0.000000E+000;3.170059E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.170059E-007
direct_peakw0_pos1off1;1460.800;1460.8000;700;1400.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;701;1402.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;702;1404.00;0.000000E+000;1.116832E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.116832E-007
direct_peakw0_pos1off1;1460.800;1460.8000;703;1406.00;0.000000E+000;3.985459E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.985459E-007
direct_peakw0_pos1off1;1460.800;1460.8000;704;1408.00;0.000000E+000;7.921495E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.921495E-007
direct_peakw0_pos1off1;1460.800;1460.8000;705;1410.00;0.000000E+000;4.854197E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.854197E-007
direct_peakw0_pos1off1;1460.800;1460.8000;706;1412.00;0.000000E+000;5.455350E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.455350E-007
direct_peakw0_pos1off1;1460.800;1460.8000;707;1414.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;708;1416.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;709;1418.00;0.000000E+000;2.128975E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.128975E-007
direct_peakw0_pos1off1;1460.800;1460.8000;710;1420.00;0.000000E+000;1.615395E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.615395E-007
direct_peakw0_pos1off1;1460.800;1460.8000;711;1422.00;0.000000E+000;2.922297E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.922297E-007
direct_peakw0_pos1off1;1460.800;1460.8000;712;1424.00;0.000000E+000;0.000000E+000;0.000000E+000;4.479654E-007;0.000000E+000;0.000000E+000;4.479654E-007
direct_peakw0_pos1off1;1460.800;1460.8000;713;1426.00;0.000000E+000;0.000000E+000;0.000000E+000;1.218701E-006;0.000000E+000;0.000000E+000;1.218701E-006
direct_peakw0_pos1off1;1460.800;1460.8000;714;1428.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;715;1430.00;0.000000E+000;1.781306E-007;0.000000E+000;7.125224E-007;0.000000E+000;0.000000E+000;8.906530E-007
direct_peakw0_pos1off1;1460.800;1460.8000;716;1432.00;0.000000E+000;1.552027E-007;0.000000E+000;6.208110E-007;0.000000E+000;0.000000E+000;7.760137E-007
direct_peakw0_pos1off1;1460.800;1460.8000;717;1434.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
